Date,Open,High,Low,Close,Adj Close,Volume
2019-08-22,129590.0,129775.0,129490.0,129755.0,111445.1875,2170
2019-08-23,129665.0,129845.0,129310.0,129470.0,111200.40625,3289
2019-08-26,130460.0,130520.0,130170.0,130330.0,111939.046875,50322
2019-08-27,130220.0,130220.0,129650.0,129990.0,111647.0234375,17729
2019-08-28,130180.0,130180.0,129440.0,129720.0,111415.125,3072
2019-08-29,129860.0,129900.0,129600.0,129845.0,111522.4765625,3961
2019-08-30,129985.0,129985.0,129470.0,129555.0,111273.40625,30323
2019-09-02,129565.0,129570.0,128790.0,128850.0,110667.890625,10643
2019-09-03,129215.0,129215.0,128840.0,128970.0,110770.953125,12177
2019-09-04,129320.0,129340.0,128795.0,128840.0,110659.296875,13940
2019-09-05,128700.0,129085.0,128450.0,128570.0,110427.3984375,39523
2019-09-06,128405.0,128530.0,128015.0,128530.0,110393.0390625,6233
2019-09-09,128535.0,128805.0,128535.0,128745.0,110577.6953125,13192
2019-09-10,128745.0,128745.0,128450.0,128555.0,110414.515625,2055
2019-09-11,128425.0,128560.0,128345.0,128470.0,110341.515625,11786
2019-09-16,127640.0,127990.0,127185.0,127185.0,109237.84375,19582
2019-09-17,127440.0,127440.0,126945.0,127325.0,109358.078125,21098
2019-09-18,127425.0,127660.0,127405.0,127660.0,109645.8125,8734
2019-09-19,127700.0,128030.0,127565.0,127875.0,109830.4765625,20051
2019-09-20,127880.0,127880.0,127655.0,127760.0,109731.703125,1170
2019-09-23,127750.0,128015.0,127750.0,127820.0,109783.234375,6550
2019-09-24,127825.0,127910.0,127590.0,127810.0,109774.6484375,10876
2019-09-25,128140.0,128220.0,128090.0,128125.0,110045.1875,4176
2019-09-26,127985.0,128115.0,127940.0,128115.0,110036.609375,1513
2019-09-27,128000.0,128155.0,127930.0,127990.0,109929.234375,6003
2019-09-30,128190.0,128190.0,127845.0,127845.0,109804.6953125,7643
2019-10-01,127840.0,127950.0,127230.0,127415.0,109435.3828125,12230
2019-10-02,127720.0,127770.0,127405.0,127465.0,109478.328125,4309
2019-10-04,127670.0,128800.0,127670.0,128800.0,110624.9453125,21804
2019-10-07,128805.0,128960.0,128460.0,128725.0,110560.53125,4101
2019-10-08,128595.0,128595.0,128140.0,128170.0,110083.84375,27523
2019-10-10,128170.0,128530.0,127910.0,128000.0,109937.828125,17185
2019-10-11,127625.0,127625.0,127315.0,127550.0,109551.328125,3633
2019-10-14,127410.0,127560.0,127295.0,127560.0,109559.921875,3228
2019-10-15,127765.0,127765.0,127455.0,127570.0,109568.5078125,13296
2019-10-16,127215.0,127385.0,126985.0,127200.0,109250.71875,22855
2019-10-17,127230.0,127305.0,126585.0,126700.0,108821.28125,21828
2019-10-18,126870.0,126870.0,126500.0,126630.0,108761.15625,23564
2019-10-21,126540.0,126540.0,125885.0,125910.0,108142.7578125,3737
2019-10-22,125770.0,125915.0,125600.0,125780.0,108031.09375,18723
2019-10-23,125900.0,126170.0,125770.0,125850.0,108091.21875,28063
2019-10-24,126060.0,126130.0,125790.0,126050.0,108263.0,20245
2019-10-25,125930.0,126010.0,125680.0,125800.0,108048.2734375,37681
2019-10-28,125615.0,125615.0,124775.0,124775.0,107167.9140625,31345
2019-10-29,124640.0,124775.0,124335.0,124565.0,106987.546875,13849
2019-10-30,124560.0,125095.0,124485.0,124790.0,107180.796875,24427
2019-10-31,125160.0,125205.0,124985.0,125110.0,107455.640625,2148
2019-11-01,125440.0,125490.0,125090.0,125110.0,107455.640625,8180
2019-11-04,124650.0,124955.0,124090.0,124230.0,106699.8203125,18132
2019-11-05,123765.0,124220.0,123415.0,124160.0,106639.6875,29638
2019-11-06,124045.0,124140.0,123740.0,124125.0,106609.640625,13284
2019-11-07,124495.0,124495.0,124155.0,124325.0,106781.4140625,9738
2019-11-08,123620.0,124400.0,123365.0,124400.0,106845.8359375,46526
2019-11-11,124550.0,124700.0,124005.0,124700.0,107103.5,19212
2019-11-12,124630.0,124915.0,124220.0,124220.0,106691.234375,5525
2019-11-13,124505.0,124505.0,124225.0,124505.0,106936.015625,6680
2019-11-14,124700.0,124825.0,124525.0,124725.0,107124.96875,9808
2019-11-15,124775.0,124850.0,124575.0,124740.0,107137.8515625,71623
2019-11-18,124700.0,124740.0,124530.0,124730.0,107129.265625,7983
2019-11-19,124775.0,125325.0,124775.0,125200.0,107532.9453125,20644
2019-11-20,125540.0,125805.0,125455.0,125735.0,107992.453125,8528
2019-11-21,125885.0,126230.0,125815.0,125905.0,108138.453125,3174
2019-11-22,125815.0,125900.0,125545.0,125740.0,107996.7421875,11785
2019-11-25,125680.0,125680.0,125345.0,125345.0,107657.4765625,12640
2019-11-26,125345.0,125530.0,125220.0,125520.0,107807.7890625,5788
2019-11-27,125625.0,126015.0,125625.0,125935.0,108164.2265625,5442
2019-11-28,125950.0,126150.0,125935.0,126095.0,108301.65625,4995
2019-11-29,126095.0,126440.0,126015.0,126440.0,108597.96875,5578
2019-12-02,126465.0,126465.0,125790.0,125900.0,108134.1640625,26974
2019-12-03,125900.0,125900.0,125380.0,125380.0,107687.546875,5609
2019-12-04,125350.0,126115.0,125200.0,126035.0,108250.1171875,40565
2019-12-05,126030.0,126300.0,125905.0,126150.0,108348.8828125,6737
2019-12-06,126000.0,126085.0,125880.0,125925.0,108155.640625,3573
2019-12-09,125690.0,126010.0,125630.0,126010.0,108228.6484375,3822
2019-12-10,126105.0,126370.0,126050.0,126330.0,108503.4921875,26039
2019-12-11,126285.0,126355.0,126055.0,126300.0,108477.7265625,27398
2019-12-12,126350.0,126490.0,126230.0,126310.0,108486.3046875,2107
2019-12-13,125630.0,126240.0,125575.0,126070.0,108280.1796875,35074
2019-12-16,126110.0,126425.0,126110.0,126355.0,108524.9609375,4685
2019-12-17,126605.0,126700.0,126405.0,126480.0,108632.3203125,9744
2019-12-18,126390.0,126525.0,126280.0,126525.0,108670.96875,1814
2019-12-19,126425.0,126425.0,125920.0,126040.0,108254.40625,16121
2019-12-20,126010.0,126100.0,125595.0,125810.0,108056.8671875,22819
2019-12-23,125905.0,126140.0,125850.0,126060.0,108271.5859375,4004
2019-12-24,126095.0,126300.0,125935.0,126265.0,108447.6640625,8487
2019-12-26,126270.0,126350.0,126055.0,126190.0,108383.2421875,7346
2019-12-27,127880.0,127880.0,122995.0,123085.0,108203.0390625,13896
2019-12-30,123085.0,123155.0,122790.0,123030.0,108154.6796875,5397
2020-01-02,122925.0,123455.0,122765.0,123285.0,108378.8515625,48513
2020-01-03,123340.0,124090.0,123340.0,124030.0,109033.7734375,56947
2020-01-06,124255.0,124520.0,124155.0,124360.0,109323.8671875,90754
2020-01-07,124370.0,124370.0,123500.0,123590.0,108646.96875,20808
2020-01-08,123845.0,123940.0,123360.0,123360.0,108444.78125,10916
2020-01-09,123340.0,123340.0,122790.0,122800.0,107952.484375,70330
2020-01-10,122990.0,122990.0,122370.0,122380.0,107583.265625,5071
2020-01-13,122500.0,122665.0,122195.0,122355.0,107561.296875,107012
2020-01-14,122355.0,122605.0,122225.0,122605.0,107781.0703125,63240
2020-01-15,122680.0,122920.0,122605.0,122775.0,107930.5078125,100060
2020-01-16,122775.0,123135.0,122715.0,122715.0,107877.765625,81143
2020-01-17,122800.0,122865.0,122350.0,122455.0,107649.203125,11777
2020-01-20,122315.0,122420.0,122125.0,122400.0,107600.859375,22873
2020-01-21,122280.0,123065.0,122240.0,123065.0,108185.453125,32127
2020-01-22,123040.0,123040.0,122700.0,122820.0,107970.0703125,18315
2020-01-23,122930.0,123205.0,122850.0,122910.0,108049.1875,6661
2020-01-28,123955.0,124370.0,123715.0,124200.0,109183.2109375,21402
2020-01-29,124050.0,124225.0,123840.0,124195.0,109178.828125,8824
2020-01-30,124515.0,124815.0,124475.0,124635.0,109565.625,14620
2020-01-31,124450.0,124595.0,124300.0,124535.0,109477.7109375,8527
2020-02-03,124535.0,125075.0,124535.0,124695.0,109618.3671875,8549
2020-02-04,124565.0,124565.0,123935.0,123935.0,108950.2578125,18739
2020-02-05,123860.0,124135.0,123655.0,124020.0,109024.984375,17101
2020-02-06,124075.0,124130.0,123700.0,123880.0,108901.9140625,23685
2020-02-07,123985.0,124305.0,123985.0,124160.0,109148.0546875,2492
2020-02-10,124450.0,124450.0,124145.0,124150.0,109139.265625,26280
2020-02-11,124155.0,124350.0,124075.0,124155.0,109143.6484375,8158
2020-02-12,124085.0,124215.0,123940.0,124070.0,109068.9375,7804
2020-02-13,124030.0,124250.0,123995.0,124160.0,109148.0546875,11932
2020-02-14,124160.0,124190.0,123645.0,123775.0,108809.6015625,25031
2020-02-17,123705.0,123975.0,123535.0,123975.0,108985.421875,17012
2020-02-18,124280.0,124720.0,123980.0,124560.0,109499.6875,63387
2020-02-19,124560.0,125035.0,124470.0,124700.0,109622.7578125,8802
2020-02-20,124850.0,125165.0,124700.0,125165.0,110031.546875,16956
2020-02-21,125050.0,125725.0,125050.0,125725.0,110523.828125,18345
2020-02-24,126300.0,126375.0,126080.0,126135.0,110884.2578125,34097
2020-02-25,126370.0,126370.0,125820.0,126150.0,110897.4375,9143
2020-02-26,126140.0,126460.0,126130.0,126290.0,111020.5234375,30521
2020-02-27,126575.0,126575.0,125890.0,125955.0,110726.0234375,9985
2020-02-28,126205.0,126960.0,126090.0,126825.0,111490.8359375,25594
2020-03-02,126950.0,127795.0,126610.0,126610.0,111301.8359375,62341
2020-03-03,125915.0,126730.0,125915.0,126715.0,111394.1328125,40355
2020-03-04,127015.0,130000.0,127015.0,127310.0,111917.1953125,39642
2020-03-05,128990.0,128990.0,126970.0,127130.0,111758.953125,39258
2020-03-06,127300.0,127470.0,126550.0,126550.0,111249.09375,21992
2020-03-09,127435.0,127830.0,126795.0,127800.0,112347.9453125,29902
2020-03-10,127475.0,127500.0,127500.0,127500.0,112084.2265625,28091
2020-03-11,126870.0,127100.0,126225.0,127100.0,111732.5859375,73615
2020-03-12,126300.0,126775.0,126155.0,126585.0,111279.8515625,100736
2020-03-13,126585.0,126585.0,123720.0,124630.0,109561.21875,56680
2020-03-16,124630.0,125820.0,124630.0,125315.0,110163.40625,34786
2020-03-17,124700.0,126000.0,124700.0,125915.0,110690.859375,26208
2020-03-18,125340.0,125915.0,125225.0,125380.0,110220.546875,62035
2020-03-19,124880.0,125000.0,122570.0,123590.0,108646.96875,27672
2020-03-20,123500.0,124000.0,123180.0,124000.0,109007.3984375,41805
2020-03-23,123435.0,123785.0,122500.0,122900.0,108040.3984375,33560
2020-03-24,122760.0,123530.0,122560.0,123030.0,108154.6796875,23717
2020-03-25,122850.0,123800.0,122650.0,123455.0,108528.2890625,2798
2020-03-26,124000.0,125145.0,123860.0,125145.0,110013.96875,10949
2020-03-27,125145.0,125795.0,124915.0,125120.0,109991.984375,36267
2020-03-30,124850.0,125300.0,124570.0,124755.0,109671.109375,2117
2020-03-31,124175.0,124915.0,124085.0,124740.0,109657.9296875,24695
2020-04-01,124825.0,125340.0,124785.0,124785.0,109697.4921875,4063
2020-04-02,124720.0,125060.0,124680.0,125045.0,109926.0546875,1198
2020-04-03,125015.0,125350.0,124585.0,124715.0,109635.953125,2377
2020-04-06,124560.0,125170.0,124330.0,124820.0,109728.25,7731
2020-04-07,125800.0,125800.0,124435.0,124495.0,109442.546875,22345
2020-04-08,124490.0,125165.0,124490.0,125160.0,110027.1484375,9578
2020-04-09,125160.0,126065.0,124965.0,126035.0,110796.3515625,12277
2020-04-10,126035.0,126295.0,125920.0,126080.0,110835.9140625,7455
2020-04-13,125920.0,126000.0,125800.0,125855.0,110638.1171875,3320
2020-04-14,125805.0,125895.0,125470.0,125830.0,110616.1328125,21089
2020-04-16,126185.0,126425.0,125950.0,126425.0,111139.1953125,25334
2020-04-17,126215.0,126215.0,125900.0,126125.0,110875.4765625,10173
2020-04-20,125955.0,126395.0,125865.0,126165.0,110910.6328125,34487
2020-04-21,126270.0,126315.0,125200.0,125975.0,110743.6015625,10425
2020-04-22,126145.0,126145.0,125060.0,125120.0,109991.984375,11023
2020-04-23,125025.0,125500.0,124775.0,125040.0,109921.65625,23023
2020-04-24,124960.0,125165.0,124680.0,124995.0,109882.09375,9559
2020-04-27,124990.0,124990.0,124745.0,124795.0,109706.28125,5272
2020-04-28,124475.0,124965.0,124475.0,124965.0,109855.7265625,66975
2020-04-29,125150.0,125395.0,125050.0,125395.0,110233.734375,4262
2020-05-04,125575.0,125775.0,125280.0,125545.0,110365.6015625,6888
2020-05-06,125510.0,125680.0,125510.0,125550.0,110369.984375,5910
2020-05-07,125550.0,125835.0,125410.0,125745.0,110541.421875,4290
2020-05-08,125985.0,126345.0,125985.0,126255.0,110989.7578125,2328
2020-05-11,126355.0,126370.0,126150.0,126155.0,110901.84375,11534
2020-05-12,126045.0,126460.0,125955.0,126445.0,111156.78125,2693
2020-05-13,126600.0,126935.0,126510.0,126835.0,111499.625,3727
2020-05-14,127000.0,127065.0,126730.0,126975.0,111622.6953125,12582
2020-05-15,126760.0,127005.0,126760.0,126950.0,111600.71875,9077
2020-05-18,126950.0,126950.0,126800.0,126845.0,111508.421875,5554
2020-05-19,126450.0,126935.0,126405.0,126910.0,111565.5546875,15126
2020-05-20,126850.0,127200.0,126850.0,127095.0,111728.1875,2007
2020-05-21,127300.0,127410.0,127015.0,127410.0,112005.109375,21623
2020-05-22,127405.0,127755.0,127050.0,127310.0,111917.1953125,11422
2020-05-25,128000.0,128000.0,127325.0,127705.0,112264.4375,31493
2020-05-26,127685.0,127995.0,127420.0,127535.0,112114.9921875,11134
2020-05-27,127535.0,127640.0,127270.0,127395.0,111991.9140625,4855
2020-05-28,127430.0,128685.0,127090.0,127450.0,112040.265625,33043
2020-05-29,127450.0,127650.0,126990.0,127130.0,111758.953125,13389
2020-06-01,127130.0,127130.0,126855.0,126990.0,111635.890625,5034
2020-06-02,126940.0,127045.0,126555.0,127000.0,111644.6796875,47620
2020-06-03,127115.0,127320.0,126475.0,126675.0,111358.96875,13568
2020-06-04,126560.0,126880.0,126430.0,126555.0,111253.4765625,22677
2020-06-05,129850.0,129850.0,126000.0,126340.0,111064.4765625,7172
2020-06-08,125950.0,126650.0,125950.0,126330.0,111055.6875,12779
2020-06-09,126700.0,126895.0,126465.0,126870.0,111530.390625,36961
2020-06-10,127200.0,127200.0,126685.0,126890.0,111547.9765625,48953
2020-06-11,127290.0,127430.0,127045.0,127045.0,111684.2421875,9734
2020-06-12,128900.0,128900.0,126950.0,127040.0,111679.8359375,21350
2020-06-15,127150.0,127230.0,126525.0,126720.0,111398.53125,5670
2020-06-16,126705.0,126990.0,126455.0,126910.0,111565.5546875,14402
2020-06-17,126800.0,126990.0,126430.0,126800.0,111468.859375,2796
2020-06-18,126800.0,127215.0,126800.0,127215.0,111833.671875,1975
2020-06-22,127185.0,127185.0,126785.0,127090.0,111723.796875,4730
2020-06-23,126840.0,127375.0,126840.0,127090.0,111723.796875,7698
2020-06-24,127110.0,127460.0,127085.0,127335.0,111939.171875,8646
2020-06-25,127590.0,127590.0,127380.0,127475.0,112062.25,5548
2020-06-26,127700.0,127830.0,127575.0,127745.0,112299.6015625,10011
2020-06-29,127745.0,127770.0,127320.0,127355.0,111956.75,4690
2020-06-30,127360.0,127405.0,127150.0,127320.0,111925.9921875,19864
2020-07-01,127320.0,127380.0,126800.0,126910.0,111565.5546875,12120
2020-07-02,126965.0,127325.0,126965.0,127270.0,111882.03125,3159
2020-07-06,127220.0,127245.0,126805.0,126970.0,111618.296875,34648
2020-07-07,126960.0,127185.0,126835.0,127185.0,111807.3046875,8531
2020-07-08,127285.0,127300.0,127100.0,127275.0,111886.4296875,2460
2020-07-09,127275.0,127300.0,127100.0,127170.0,111794.1171875,27562
2020-07-10,127170.0,127300.0,127130.0,127155.0,111780.9375,6672
2020-07-13,127095.0,127095.0,126780.0,126975.0,111622.6953125,8603
2020-07-14,126975.0,127205.0,126885.0,126950.0,111600.71875,4956
2020-07-15,127010.0,127100.0,126875.0,126975.0,111622.6953125,2977
2020-07-16,127010.0,127435.0,126950.0,127325.0,111930.375,4833
2020-07-17,127500.0,127745.0,127460.0,127695.0,112255.6484375,6018
2020-07-20,127685.0,127905.0,127650.0,127890.0,112427.0625,15020
2020-07-21,127805.0,127985.0,127740.0,127740.0,112295.203125,8376
2020-07-22,127740.0,127875.0,127740.0,127850.0,112391.9140625,7173
2020-07-23,127920.0,128215.0,127915.0,128165.0,112668.8125,9128
2020-07-24,128195.0,128390.0,128165.0,128290.0,112778.7109375,4558
2020-07-27,128385.0,128445.0,128170.0,128295.0,112783.1015625,4632
2020-07-28,127800.0,128465.0,127800.0,128110.0,112620.46875,5950
2020-07-29,128385.0,128385.0,128200.0,128315.0,112800.6875,7202
2020-07-30,128300.0,128550.0,128300.0,128550.0,113007.265625,6854
2020-07-31,128550.0,128815.0,128455.0,128505.0,112967.7109375,8770
2020-08-03,128420.0,128570.0,128315.0,128315.0,112800.6875,7674
2020-08-04,128315.0,128360.0,128165.0,128350.0,112831.453125,4710
2020-08-05,128410.0,128630.0,128410.0,128545.0,113002.859375,5950
2020-08-06,128380.0,128410.0,128280.0,128360.0,112840.25,6692
2020-08-07,128430.0,128430.0,128205.0,128250.0,112743.5390625,4298
2020-08-10,128150.0,128150.0,127790.0,127900.0,112435.8515625,9287
2020-08-11,127795.0,128005.0,127665.0,127980.0,112506.1875,4080
2020-08-12,127895.0,127895.0,127660.0,127790.0,112339.15625,4907
2020-08-13,127680.0,127835.0,127680.0,127825.0,112369.921875,13906
2020-08-14,127770.0,127770.0,127410.0,127535.0,112114.9921875,11776
2020-08-18,127535.0,127925.0,127510.0,127925.0,112457.8359375,10663
2020-08-19,128645.0,128645.0,127745.0,128085.0,112598.4921875,3581
2020-08-20,127970.0,127970.0,127640.0,127725.0,112282.015625,12119
2020-08-21,127630.0,127770.0,127345.0,127435.0,112027.0703125,7503
2020-08-24,127500.0,127725.0,127330.0,127640.0,112207.2890625,5264
2020-08-25,127640.0,127765.0,127500.0,127590.0,112163.34375,29044
2020-08-26,127580.0,127580.0,127270.0,127440.0,112031.4765625,3401
2020-08-27,127440.0,127735.0,127040.0,127205.0,111824.8984375,81867
2020-08-28,126960.0,126960.0,126320.0,126495.0,111200.7421875,19849
2020-08-31,126480.0,126655.0,126095.0,126305.0,111033.703125,12822
2020-09-01,126000.0,126200.0,125000.0,125580.0,110396.359375,7672
2020-09-02,125785.0,126180.0,125480.0,126060.0,110818.328125,108665
2020-09-03,125860.0,126300.0,125840.0,126230.0,110967.78125,4493
2020-09-04,126355.0,126355.0,125915.0,126205.0,110945.796875,3669
2020-09-07,126525.0,126565.0,125615.0,125820.0,110607.34375,14293
2020-09-08,125790.0,126090.0,125665.0,125840.0,110624.921875,11034
2020-09-09,126800.0,126800.0,126140.0,126245.0,110980.9609375,7293
2020-09-10,126060.0,126565.0,126060.0,126300.0,111029.3203125,10249
2020-09-11,126400.0,126400.0,126120.0,126190.0,110932.609375,2052
2020-09-14,126190.0,126340.0,126020.0,126340.0,111064.4765625,5339
2020-09-15,126330.0,126530.0,126250.0,126435.0,111147.9921875,2533
2020-09-16,126520.0,126690.0,126375.0,126660.0,111345.78125,4979
2020-09-17,126665.0,126665.0,126355.0,126445.0,111156.78125,2155
2020-09-18,126555.0,126650.0,126325.0,126505.0,111209.53125,4184
2020-09-21,126405.0,126700.0,126405.0,126520.0,111222.71875,5960
2020-09-22,126640.0,126885.0,126640.0,126780.0,111451.2734375,2700
2020-09-23,126900.0,127250.0,126810.0,127165.0,111789.7265625,3397
2020-09-24,127165.0,127265.0,127060.0,127200.0,111820.5,52102
2020-09-25,127340.0,127355.0,127130.0,127225.0,111842.4765625,5229
2020-09-28,127385.0,127520.0,127345.0,127480.0,112066.6328125,3161
2020-09-29,127380.0,127525.0,127215.0,127360.0,111961.1484375,5653
2020-10-05,127490.0,127490.0,126905.0,126920.0,111574.34375,4105
2020-10-06,126920.0,126920.0,126185.0,126485.0,111191.9296875,6698
2020-10-07,126485.0,126520.0,126345.0,126345.0,111068.8828125,1798
2020-10-08,126235.0,126410.0,126110.0,126200.0,110941.3984375,19649
2020-10-12,126200.0,126310.0,126105.0,126160.0,110906.234375,24556
2020-10-13,126105.0,126390.0,126105.0,126315.0,111042.5,7168
2020-10-14,126610.0,126705.0,126460.0,126550.0,111249.09375,4001
2020-10-15,126700.0,127075.0,126680.0,126970.0,111618.296875,18848
2020-10-16,126905.0,126925.0,126715.0,126915.0,111569.953125,3419
2020-10-19,126475.0,127400.0,126460.0,127330.0,111934.7734375,23708
2020-10-20,127340.0,127435.0,127100.0,127175.0,111798.515625,6003
2020-10-21,127170.0,127170.0,126540.0,126575.0,111271.0546875,2245
2020-10-22,126605.0,126775.0,126600.0,126735.0,111411.7109375,1818
2020-10-23,126500.0,126925.0,126340.0,126865.0,111525.9921875,1978
2020-10-26,127220.0,127220.0,126905.0,126995.0,111640.28125,4852
2020-10-27,126995.0,127000.0,126600.0,126815.0,111482.0390625,2769
2020-10-28,126925.0,126965.0,126780.0,126780.0,111451.2734375,2014
2020-10-29,126660.0,126700.0,126550.0,126575.0,111271.0546875,1508
2020-10-30,126470.0,126470.0,126255.0,126345.0,111068.8828125,3333
2020-11-02,126045.0,126095.0,125730.0,125740.0,110537.015625,27363
2020-11-03,120000.0,126000.0,120000.0,125730.0,110528.2265625,3178
2020-11-04,125530.0,126185.0,125325.0,126100.0,110853.4921875,3522
2020-11-05,126275.0,126590.0,126275.0,126510.0,111213.9140625,14681
2020-11-06,126410.0,126435.0,126115.0,126205.0,110945.796875,3119
2020-11-09,125875.0,126105.0,125795.0,126100.0,110853.4921875,7372
2020-11-10,125350.0,126700.0,125350.0,125500.0,110326.0390625,4978
2020-11-11,125415.0,125500.0,125175.0,125195.0,110057.921875,4118
2020-11-12,125310.0,125445.0,125260.0,125300.0,110150.21875,6490
2020-11-13,125565.0,125565.0,125300.0,125500.0,110326.0390625,1772
2020-11-16,125340.0,125630.0,125340.0,125515.0,110339.21875,3933
2020-11-17,125510.0,125695.0,125440.0,125550.0,110369.984375,4929
2020-11-18,125780.0,125860.0,125690.0,125820.0,110607.34375,13891
2020-11-19,125745.0,125890.0,125695.0,125800.0,110589.765625,2487
2020-11-20,125905.0,125905.0,125635.0,125780.0,110572.1796875,2517
2020-11-23,125860.0,126170.0,125835.0,126055.0,110813.9296875,2950
2020-11-24,125885.0,125970.0,125650.0,125810.0,110598.5546875,2485
2020-11-25,125805.0,125825.0,125330.0,125560.0,110378.78125,6968
2020-11-26,125560.0,125560.0,125230.0,125320.0,110167.8046875,1847
2020-11-27,125365.0,125580.0,125365.0,125400.0,110238.1171875,3249
2020-11-30,125400.0,125555.0,125275.0,125275.0,110128.2421875,16883
2020-12-01,125245.0,125475.0,125180.0,125400.0,110238.1171875,4389
2020-12-02,125395.0,125395.0,125000.0,125120.0,109991.984375,3282
2020-12-03,125120.0,125285.0,125050.0,125100.0,109974.40625,4805
2020-12-04,125100.0,125410.0,125100.0,125300.0,110150.21875,8371
2020-12-07,125095.0,125470.0,125005.0,125400.0,110238.1171875,4617
2020-12-08,125440.0,125575.0,125300.0,125535.0,110356.796875,1621
2020-12-09,125475.0,125475.0,125275.0,125300.0,110150.21875,2203
2020-12-10,125340.0,125470.0,125250.0,125400.0,110238.1171875,2093
2020-12-11,125425.0,125450.0,125350.0,125385.0,110224.9453125,5862
2020-12-14,125455.0,125500.0,125250.0,125335.0,110180.984375,4534
2020-12-15,125420.0,125500.0,125235.0,125290.0,110141.421875,2790
2020-12-16,125215.0,125365.0,125040.0,125140.0,110009.5703125,2044
2020-12-17,125100.0,125100.0,124570.0,124605.0,109539.2578125,4583
2020-12-18,125470.0,125470.0,124605.0,124920.0,109816.1640625,2810
2020-12-21,124915.0,125275.0,124845.0,125255.0,110110.6640625,6910
2020-12-22,125255.0,125550.0,125070.0,125440.0,110273.2890625,6565
2020-12-23,125440.0,125605.0,125435.0,125560.0,110378.78125,3453
2020-12-24,125545.0,125545.0,125200.0,125200.0,110062.3046875,4736
2020-12-28,125265.0,125265.0,125030.0,125180.0,110044.7265625,7140
2020-12-29,122930.0,123000.0,122600.0,122775.0,109950.6953125,9843
2020-12-30,125005.0,125005.0,122350.0,122490.0,109695.46875,46590
2021-01-04,122310.0,122735.0,122310.0,122580.0,109776.0625,14798
2021-01-05,122575.0,122890.0,122355.0,122890.0,110053.6796875,6986
2021-01-06,122750.0,122915.0,122390.0,122470.0,109677.546875,12893
2021-01-07,122440.0,122555.0,122280.0,122410.0,109623.8203125,21990
2021-01-08,122375.0,122410.0,122225.0,122330.0,109552.1796875,6518
2021-01-11,122350.0,122800.0,122350.0,122785.0,109959.65625,5880
2021-01-12,122650.0,122735.0,122475.0,122600.0,109793.984375,19785
2021-01-13,122730.0,122800.0,122460.0,122580.0,109776.0625,4719
2021-01-14,122755.0,122800.0,122380.0,122470.0,109677.546875,3860
2021-01-15,122360.0,122815.0,122350.0,122600.0,109793.984375,6850
2021-01-18,122600.0,122785.0,122515.0,122785.0,109959.65625,4358
2021-01-19,122655.0,122835.0,122655.0,122725.0,109905.921875,5044
2021-01-20,122775.0,122945.0,122765.0,122900.0,110062.640625,10675
2021-01-21,122855.0,122940.0,122775.0,122910.0,110071.6015625,2989
2021-01-22,122400.0,122750.0,122380.0,122425.0,109637.25,4771
2021-01-25,122460.0,122530.0,122155.0,122295.0,109520.828125,27907
2021-01-26,122500.0,122500.0,122260.0,122395.0,109610.390625,35406
2021-01-27,122395.0,122500.0,122260.0,122375.0,109592.484375,5148
2021-01-28,122380.0,122450.0,122210.0,122380.0,109596.9453125,3604
2021-01-29,122890.0,122890.0,122240.0,122435.0,109646.2109375,21574
2021-02-01,122425.0,122425.0,122040.0,122065.0,109314.859375,6046
2021-02-02,122065.0,122600.0,122065.0,122535.0,109735.7734375,15074
2021-02-03,122415.0,122550.0,122250.0,122485.0,109690.9921875,6511
2021-02-04,122495.0,122495.0,122160.0,122300.0,109525.3125,4800
2021-02-05,122325.0,122500.0,122240.0,122260.0,109489.4921875,4168
2021-02-08,122260.0,122300.0,121930.0,121965.0,109225.3046875,57760
2021-02-09,122060.0,122140.0,121995.0,122135.0,109377.546875,70806
2021-02-10,123000.0,123000.0,121860.0,121935.0,109198.4375,77266
2021-02-15,121790.0,121800.0,121550.0,121625.0,108920.8203125,18503
2021-02-16,121665.0,121870.0,121635.0,121800.0,109077.546875,53840
2021-02-17,121535.0,121775.0,121335.0,121775.0,109055.1484375,23503
2021-02-18,121825.0,121975.0,121800.0,121850.0,109122.3125,8653
2021-02-19,121845.0,121845.0,121535.0,121630.0,108925.296875,24355
2021-02-22,121445.0,121530.0,121115.0,121200.0,108540.21875,6128
2021-02-23,121275.0,121315.0,121050.0,121315.0,108643.203125,21636
2021-02-24,121050.0,121850.0,121050.0,121850.0,109122.3125,4332
2021-02-25,121010.0,121800.0,121010.0,121525.0,108831.2578125,31195
2021-02-26,121265.0,121285.0,120400.0,120670.0,108065.578125,8801
2021-03-02,120670.0,121255.0,120670.0,120760.0,108146.171875,15610
2021-03-03,120915.0,121030.0,120795.0,120820.0,108199.90625,6249
2021-03-04,120410.0,120775.0,120410.0,120650.0,108047.6640625,4710
2021-03-05,120225.0,120705.0,120225.0,120630.0,108029.75,3434
2021-03-08,120500.0,120800.0,120300.0,120400.0,107823.7734375,5452
2021-03-09,120400.0,120400.0,119780.0,120170.0,107617.796875,7692
2021-03-10,120230.0,120945.0,120200.0,120200.0,107644.6640625,26724
2021-03-11,120320.0,120635.0,120270.0,120420.0,107841.6875,2696
2021-03-12,120250.0,120280.0,119660.0,119660.0,107161.0703125,3808
2021-03-15,119660.0,119660.0,118975.0,119360.0,106892.4140625,14543
2021-03-16,120830.0,120830.0,119415.0,119955.0,107425.2578125,23688
